# ROAS EC input data for ML training
      -2297.797,       -901.357,       -896.866,       -894.279,      -2297.816,       1400.931,       1403.517,      -4575.806,       2277.990,      -3172.269,          2.027

      -2031.186,       -712.736,       -690.209,       -737.025,      -2031.205,       1340.977,       1294.161,      -4044.956,       2013.751,      -2750.776,          2.108

      -2279.563,       -872.466,       -852.497,       -852.777,      -2279.584,       1427.067,       1426.786,      -4539.542,       2259.958,      -3112.735,          2.080

      -2132.029,       -845.757,       -833.258,       -785.161,      -2132.047,       1298.770,       1346.867,      -4245.709,       2113.662,      -2898.823,          1.991

      -1953.837,       -728.152,       -723.351,       -724.555,      -1953.856,       1230.486,       1229.282,      -3890.976,       1937.120,      -2661.675,          2.166

      -2202.204,       -746.182,       -696.838,       -697.980,      -2202.223,       1505.366,       1504.224,      -4385.534,       2183.311,      -2881.291,          2.160

      -1876.488,       -629.257,       -621.418,       7516.466,      -1876.507,       1255.070,       9392.954,      -3737.013,       1860.506,       5655.960,          3.143

      -2124.842,       -883.610,       -881.265,       -881.391,      -2124.860,       1243.577,       1243.451,      -4231.547,       2106.687,      -2988.078,          2.324

      -2391.199,      -1022.102,      -1016.030,      -1017.687,      -2391.225,       1375.168,       1373.512,      -4761.772,       2370.547,      -3388.234,          1.874

      -2816.788,      10437.426,      19607.737,      19610.618,      -2816.815,      22424.524,      22427.406,      -5658.197,       2841.382,      16769.237,          4.305

      -1600.139,       -577.021,       -583.541,       -577.724,      -1600.152,       1016.598,       1022.415,      -3188.268,       1588.116,      -2165.840,          2.998

      -1407.781,       -464.000,       -459.308,       -459.316,      -1407.789,        948.472,        948.465,      -2802.653,       1394.864,      -1854.179,          6.095

      -1692.328,       -559.139,       -548.444,       -548.724,      -1692.343,       1143.884,       1143.604,      -3371.854,       1679.511,      -2228.234,          2.983

      -1369.341,       -583.898,       5369.515,       -582.453,      -1369.357,       6738.856,        786.888,      -2726.628,       1357.272,      -1939.724,          2.972

      -1277.153,       -438.660,       -431.174,       -431.269,      -1277.167,        845.978,        845.884,      -2543.045,       1265.879,      -1697.148,          3.028

      -1821.838,       -711.441,       -708.208,       5732.585,      -1821.852,       1113.631,       7554.423,      -3629.808,       1807.957,       3924.628,          3.691

      -1245.804,       2346.398,       -535.633,       -535.964,      -1245.817,        710.171,        709.840,      -2480.333,       1234.516,      -1770.480,          3.653

      -1073.672,       -530.147,       -527.385,       -528.056,      -1073.681,        546.287,        545.616,      -2128.634,       1054.953,      -1583.008,          3.430

       -272.821,       -135.335,       -111.319,       -112.235,       -272.826,        161.502,        160.586,       -543.137,        270.312,       -382.547,         10.556

      -1256.395,       1041.937,       -612.014,       -612.941,      -1256.406,        644.381,        643.454,      -2504.006,       1247.600,      -1860.541,          4.076

      -1871.584,       -748.395,       -699.040,       -736.965,      -1871.598,       1172.544,       1134.618,      -3728.585,       1856.987,      -2593.952,          2.440

       -933.405,       -355.546,       -354.357,       -354.476,       -933.416,        579.048,        578.929,      -1858.780,        925.364,      -1279.840,          4.222

      -1802.481,       -729.739,       -725.676,       -725.871,      -1802.492,       1076.806,       1076.610,      -3588.788,       1786.296,      -2512.167,          4.100

      -2031.434,       -808.213,       -810.639,       -796.525,      -2031.448,       1220.795,       1234.909,      -4044.826,       2013.378,      -2809.904,          4.076

      -1224.722,       -514.112,       -511.275,       4059.670,      -1224.735,        713.448,       5284.392,      -2438.316,       1213.581,       2846.089,          3.770

      -1252.183,       -625.151,       -626.662,       -623.053,      -1252.193,        625.520,        629.129,      -2486.568,       1234.375,      -1857.428,          3.785

       -931.387,       1821.915,       -266.057,       -265.770,       -931.397,        665.329,        665.616,      -1845.564,        914.167,      -1179.937,          3.935

      -1296.195,       -465.371,       -469.478,       -475.175,      -1296.209,        826.718,        821.021,      -2571.830,       1275.621,      -1750.796,          3.719

      -2448.973,       -978.738,       -969.902,       -970.844,      -2449.005,       1479.071,       1478.129,      -4908.685,       2459.680,      -3430.525,          4.016

       -248.143,         97.148,        197.533,        197.722,       -248.147,        445.676,        445.865,       -494.020,        245.873,        -48.151,          8.089

       -952.837,       -304.876,       -290.052,       -289.979,       -952.848,        662.785,        662.859,      -1897.357,        944.510,      -1234.488,          3.980

      -1948.940,       -943.921,       -937.846,       -949.275,      -1948.955,       1011.095,        999.665,      -3882.576,       1933.621,      -2882.896,          2.276

      -1468.762,       -556.005,       -535.666,       -535.997,      -1468.770,        933.096,        932.764,      -2926.805,       1458.035,      -1994.032,          5.098

       -878.821,       -374.155,       -371.613,       -369.014,       -878.835,        507.208,        509.807,      -1749.804,        870.969,      -1239.983,          3.940

      -1250.632,       -543.723,       -542.840,       -542.583,      -1250.641,        707.792,        708.049,      -2489.865,       1239.224,      -1781.807,          6.095

      -1289.925,       -481.509,       -478.217,       -519.672,      -1289.934,        811.708,        770.253,      -2568.077,       1278.143,      -1797.816,          5.242

       -571.481,       -213.560,       -211.573,       -212.058,       -571.530,        359.908,        359.423,      -1120.124,        548.594,       -760.652,          7.314

      -2521.967,      -1005.431,       -953.637,       -953.259,      -2521.992,       1568.330,       1568.708,      -5021.606,       2499.614,      -3452.873,          3.325

      -2541.384,      -1027.790,      -1005.928,      -1019.615,      -2541.408,       1535.455,       1521.769,      -5060.136,       2518.728,      -3538.343,          3.312

      -2189.102,       -957.142,       -930.738,       -933.019,      -2189.125,       1258.365,       1256.084,      -4350.048,       2160.923,      -3093.942,          3.380

      -1957.481,       -678.867,       -671.030,       -669.355,      -1957.493,       1286.451,       1288.125,      -3897.425,       1939.932,      -2609.288,          4.762

      -2299.219,       -864.867,       -855.007,       -855.563,      -2299.231,       1444.212,       1443.656,      -4580.638,       2281.407,      -3136.970,          4.545

      -1839.619,       -799.935,       -796.191,       -796.610,      -1839.630,       1043.428,       1043.009,      -3662.852,       1823.222,      -2619.832,          4.160

      -1627.913,       -610.332,       -653.486,       -603.033,      -1627.927,        974.426,       1024.879,      -3241.140,       1613.214,      -2216.247,          4.894

      -1470.797,       -456.248,       -443.837,       -443.875,      -1470.810,       1026.960,       1026.922,      -2930.624,       1459.814,      -1903.689,          3.772

      -1354.123,       -549.068,       -538.774,       -547.830,      -1354.135,        815.350,        806.293,      -2698.386,       1344.251,      -1892.081,          3.750

      -1033.327,       -358.259,       -358.054,       -358.043,      -1033.338,        675.273,        675.284,      -2057.383,       1024.044,      -1382.087,          3.891

      -1033.327,       -409.013,       2979.857,       -408.601,      -1033.339,       4013.184,        624.726,      -2057.384,       1024.045,      -1432.646,          3.864

      -1147.805,       -402.312,       -393.830,       -393.734,      -1147.818,        753.975,        754.071,      -2285.403,       1137.585,      -1531.319,          3.844

      -1606.367,       -621.447,       -598.779,       5123.163,      -1606.376,       1007.588,       6729.530,      -3200.705,       1594.329,       3528.834,          5.766

      -1052.745,       1925.584,       -446.746,       -446.707,      -1052.757,        605.999,        606.038,      -2095.919,       1043.162,      -1489.869,          3.691
