# ROAS EC input data for ML training
      -1676.643,        873.987,       -633.226,       -633.136,      -1676.668,       1043.418,       1043.507,      -3341.731,       1665.063,      -2298.199,          3.607

      -1905.427,       -820.489,       -809.900,       -810.189,      -1905.457,       1095.527,       1095.238,      -3797.513,       1892.056,      -2702.245,          3.571

      -1764.898,       1353.653,       5651.509,       -670.239,      -1764.927,       7416.407,       1094.658,      -3515.202,       1750.275,      -2420.514,          3.403

      -1116.361,       -400.206,       -388.062,       -387.875,      -1116.382,        728.299,        728.486,      -2223.682,       1107.300,      -1495.176,          5.002

      -1938.729,       -701.576,       -685.500,       -685.929,      -1938.771,       1253.229,       1252.800,      -3861.732,       1922.960,      -2608.889,          3.391

       -359.204,          9.870,        236.485,        236.259,       -359.221,        595.688,        595.462,       -715.552,        356.330,       -120.072,          7.753

      -1720.053,       -593.616,       -546.169,       -594.631,      -1720.081,       1173.884,       1125.422,      -3425.473,       1705.393,      -2300.024,          3.313

      -1376.234,       -616.069,       -613.005,       -613.142,      -1376.259,        763.229,        763.093,      -2740.805,       1364.546,      -1977.687,          4.341

      -1643.887,       -607.804,       -588.279,       -588.659,      -1643.912,       1055.608,       1055.228,      -3273.793,       1629.881,      -2218.540,          5.255

      -1009.941,       -540.539,       -535.642,       -537.983,      -1009.966,        474.299,        471.958,      -2011.301,       1001.335,      -1539.317,          3.315

      -1514.652,       -657.723,       -651.752,       -653.062,      -1514.676,        862.901,        861.591,      -3019.031,       1504.355,      -2157.417,          3.607

      -1974.086,        956.854,       -819.396,       -834.463,      -1974.109,       1154.690,       1139.623,      -3936.709,       1962.599,      -2797.062,          3.607

      -2060.858,       -773.493,       -735.890,       -735.332,      -2060.887,       1324.968,       1325.525,      -4106.767,       2045.880,      -2781.212,          3.607

      -1554.102,       -543.496,       -534.590,       -536.924,      -1554.126,       1019.512,       1017.179,      -3097.375,       1543.249,      -2080.172,          2.802

      -1349.801,        667.441,       -431.830,       -431.539,      -1349.822,        917.971,        918.262,      -2690.292,       1340.470,      -1772.009,          2.994

      -1389.071,       -496.694,       -485.879,       -486.542,      -1389.092,        903.192,        902.529,      -2768.470,       1379.378,      -1865.920,          2.946

      -1563.441,       -604.500,       -601.274,       -599.909,      -1563.477,        962.166,        963.532,      -3113.353,       1549.876,      -2149.785,          3.246

      -2111.239,       -680.277,       6143.251,       -640.159,      -2111.269,       8254.490,       1471.079,      -4207.493,       2096.224,      -2736.383,          2.729

       -301.116,         23.037,        209.352,        209.126,       -301.132,        510.468,        510.242,       -599.748,        298.615,        -89.489,          9.390

      -1527.637,       -816.394,       -801.769,       -812.884,      -1527.651,        725.867,        714.752,      -3046.549,       1518.898,      -2331.782,          6.000

      -2555.117,       -934.633,       -856.005,       -854.283,      -2555.173,       1699.112,       1700.834,      -5088.585,       2533.412,      -3387.695,          4.810

      -1594.730,       -646.734,       -639.816,       -639.727,      -1594.775,        954.913,        955.002,      -3176.112,       1581.337,      -2221.065,          4.858

      -1574.806,       -732.527,       -764.438,       -762.511,      -1574.829,        810.368,        812.296,      -3130.048,       1555.219,      -2317.730,          3.928

       -105.858,          9.816,         57.431,         57.619,       -105.863,        163.290,        163.478,       -202.035,         96.172,        -38.552,         10.030

      -2435.056,       -956.072,       -914.332,       -911.655,      -2435.091,       1520.724,       1523.401,      -4851.895,       2416.805,      -3328.460,          4.208

       -684.759,       -300.844,       -300.737,       -289.654,       -684.789,        384.022,        395.105,      -1363.946,        679.158,       -968.812,          4.167

      -2395.840,       -902.722,       -887.551,       -887.072,      -2395.876,       1508.288,       1508.767,      -4773.864,       2377.988,      -3265.060,          4.232

      -2481.116,      -1128.108,      -1108.212,      -1108.888,      -2481.137,       1372.903,       1372.227,      -4949.216,       2468.078,      -3576.967,          4.052

      -2098.720,       -918.227,       -924.707,       -915.962,      -2098.757,       1174.013,       1182.758,      -4184.537,       2085.780,      -3001.742,          5.074

      -1690.889,       -737.866,       -740.873,       -702.527,      -1690.922,        950.016,        988.362,      -3367.647,       1676.725,      -2379.252,          3.191

       -479.591,       -154.676,        785.399,       -153.245,       -479.688,       1264.990,        326.346,       -955.177,        475.490,       -628.734,          9.713

       -705.381,       -271.761,       1418.287,       -268.800,       -705.404,       2123.668,        436.581,      -1404.895,        699.491,       -968.291,          4.341

      -1028.339,       -430.338,       -416.791,       -417.063,      -1028.372,        611.548,        611.276,      -2047.920,       1019.548,      -1436.611,          3.824

       -743.295,       -274.493,       -271.080,       -271.320,       -743.314,        472.215,        471.975,      -1480.263,        736.949,      -1008.268,          4.425

      -1633.958,       -624.113,       -610.974,       -611.157,      -1633.997,       1022.984,       1022.801,      -3256.289,       1622.291,      -2233.448,          5.411

      -1654.382,       -709.888,       -688.006,       -563.441,      -1654.409,        966.375,       1090.941,      -3297.349,       1642.940,      -2206.381,          3.932

      -1661.390,        859.513,       -814.940,       -812.229,      -1661.412,        846.450,        849.160,      -3311.566,       1650.154,      -2462.384,          3.936

      -1560.044,       -824.464,       -818.614,       -820.786,      -1560.066,        741.430,        739.258,      -3109.589,       1549.523,      -2370.309,          3.727

      -1766.542,       -790.476,       -781.920,       -782.745,      -1766.568,        984.622,        983.796,      -3520.904,       1754.336,      -2537.081,          4.076

      -1750.586,       -864.228,       -860.673,       -858.860,      -1750.611,        889.913,        891.726,      -3489.141,       1738.530,      -2597.390,          3.439

      -2041.443,       -978.693,       -967.476,       -966.848,      -2041.474,       1073.968,       1074.596,      -4068.220,       2026.746,      -2993.594,          3.595

      -2284.451,      -1068.624,      -1057.400,      -1056.716,      -2284.485,       1227.051,       1227.735,      -4552.051,       2267.567,      -3324.282,          3.607

      -2174.094,      -1064.177,      -1052.208,      -1057.616,      -2174.132,       1121.886,       1116.478,      -4332.327,       2158.195,      -3215.812,          3.595

      -1696.057,       -675.434,       -671.942,       -671.865,      -1696.083,       1024.115,       1024.191,      -3380.263,       1684.180,      -2356.046,          3.295

      -1898.972,       -716.429,       -704.614,       -704.897,      -1898.994,       1194.357,       1194.075,      -3785.225,       1886.231,      -2591.128,          4.040

      -2693.574,      -1150.734,      -1133.362,      -1290.054,      -2693.608,       1560.213,       1403.520,      -5367.449,       2673.842,      -3963.895,          4.184

      -2732.831,      -1174.941,       -991.546,      -1051.237,      -2732.870,       1741.285,       1681.594,      -5445.664,       2712.794,      -3764.032,          4.196
