# ROAS EC input data for ML training
       -492.650,       -200.570,        -41.714,        -41.562,       -492.654,        450.936,        451.087,       -985.384,        492.730,       -534.293,          5.014

      -2222.397,       -978.183,       -952.153,       -953.981,      -2222.424,       1270.244,       1268.415,      -4445.548,       2223.124,      -3177.106,          2.549

      -1256.987,       -517.644,       -511.403,       -511.331,      -1257.009,        745.584,        745.656,      -2514.808,       1257.799,      -1769.129,          2.645

      -1164.254,       -473.006,       -332.783,       -332.787,      -1164.277,        831.471,        831.467,      -2329.362,       1165.085,      -1497.872,          4.028

      -1482.459,       -674.937,       -673.290,       -671.220,      -1482.560,        809.169,        811.239,      -2958.602,       1476.042,      -2147.262,          2.945

      -1802.938,       -639.010,       -605.646,       -604.628,      -1803.036,       1197.292,       1198.310,      -3599.314,       1796.279,      -2400.907,          2.966

      -1221.917,       2012.831,       -574.216,       -574.784,      -1221.971,        647.701,        647.133,      -2437.060,       1215.089,      -1789.872,          2.661

      -1189.636,       1330.362,       3611.639,       -524.843,      -1189.650,       4801.275,        664.793,      -2380.197,       1190.547,      -1715.390,          2.810

       -919.431,       -399.347,       -397.745,       -397.914,       -919.448,        521.686,        521.518,      -1839.497,        920.050,      -1317.963,          4.017

      -1276.938,       -550.091,       -546.408,       4229.809,      -1276.956,        730.530,       5506.747,      -2554.816,       1277.859,       2951.950,          2.934

       -131.422,        -30.146,          7.639,          8.077,       -131.426,        139.061,        139.499,       -230.006,         98.581,        -90.504,          3.475

       -807.806,       -428.335,       -430.514,       -424.406,       -807.818,        377.292,        383.400,      -1616.093,        808.275,      -1232.681,          3.341

       -809.548,       -347.320,       -342.246,       -342.372,       -809.557,        467.302,        467.176,      -1619.646,        810.088,      -1152.461,          3.460

      -1258.833,       -519.454,       -523.602,       -517.900,      -1258.855,        735.231,        740.934,      -2518.567,       1259.712,      -1777.612,          2.995

      -1017.476,       -450.391,       2811.696,       -449.278,      -1017.491,       3829.172,        568.198,      -2035.702,       1018.211,      -1467.488,          2.729

       -563.350,       -260.266,       -252.389,       -252.671,       -563.364,        310.961,        310.679,      -1127.149,        563.786,       -816.456,          6.542

       -575.466,       -231.240,       -224.599,       -224.838,       -575.481,        350.867,        350.627,      -1142.872,        567.391,       -792.229,          5.239

       -679.154,        913.730,       -358.622,       -358.691,       -679.167,        320.532,        320.463,      -1358.935,        679.768,      -1038.459,          6.644

       -906.569,       -377.121,       -373.840,       -374.181,       -906.585,        532.729,        532.388,      -1813.973,        907.388,      -1281.569,          4.629

      -1435.046,       -521.218,       -517.814,       -518.065,      -1435.063,        917.231,        916.981,      -2871.313,       1436.250,      -1954.315,          3.299

      -1322.381,       -560.054,       5384.833,       -557.529,      -1322.397,       6707.214,        764.852,      -2645.889,       1323.492,      -1881.021,          3.248

      -1149.621,       1168.066,       -607.235,       -607.151,      -1149.654,        542.385,        542.470,      -2300.060,       1150.406,      -1757.557,          6.916

      -1735.059,       -712.161,       -699.610,       -698.529,      -1735.078,       1035.449,       1036.530,      -3470.970,       1735.891,      -2434.420,          4.100

      -1435.035,       -562.110,       -559.890,       -560.682,      -1435.053,        875.144,        874.352,      -2871.292,       1436.240,      -1996.922,          3.134

      -1586.302,       -554.551,       -554.043,       7374.717,      -1586.321,       1032.258,       8961.018,      -3173.973,       1587.652,       5787.065,          3.143

      -1539.011,       -525.126,       -498.741,       -498.630,      -1539.043,       1040.270,       1040.382,      -3079.187,       1540.144,      -2038.774,          2.430

      -1632.872,       -653.383,       -650.196,       -649.979,      -1632.903,        982.676,        982.893,      -3266.988,       1634.085,      -2284.064,          2.549

      -1428.441,       -536.967,       -537.518,       -535.039,      -1428.463,        890.923,        893.402,      -2857.938,       1429.474,      -1964.514,          3.141

      -1883.272,       -743.690,       -750.672,       -747.639,      -1883.297,       1132.600,       1135.633,      -3768.017,       1884.721,      -2632.360,          4.413

      -1916.940,       -723.440,       -719.834,       -719.852,      -1916.958,       1197.106,       1197.088,      -3835.631,       1918.674,      -2638.526,          3.800

      -1256.063,       -523.826,       -519.101,       -520.415,      -1256.079,        736.962,        735.648,      -2513.057,       1256.978,      -1777.393,          3.332

      -2152.363,       -826.115,       -802.148,       -803.097,      -2152.381,       1350.214,       1349.266,      -4306.673,       2154.292,      -2957.389,          3.631

      -2183.814,       -916.403,       -897.070,       -898.901,      -2183.847,       1286.744,       1284.912,      -4368.341,       2184.495,      -3083.396,          2.741

      -1286.251,       -352.023,       2118.257,       2123.952,      -1286.281,       3404.508,       3410.203,      -2572.959,       1286.678,        837.275,          2.462

      -1718.041,       -647.120,       -640.478,       -640.448,      -1718.062,       1077.563,       1077.593,      -3437.540,       1719.478,      -2359.926,          2.989

      -2098.583,       -789.881,       -776.901,       -774.876,      -2098.600,       1321.682,       1323.707,      -4198.063,       2099.463,      -2874.338,          3.992

      -2957.880,       -962.450,       -942.702,       -942.809,      -2957.909,       2015.178,       2015.070,      -5916.146,       2958.237,      -3901.046,          3.326

      -2637.429,       1784.607,      -1181.955,      -1191.712,      -2637.459,       1455.474,       1445.717,      -5275.468,       2638.009,      -3829.721,          3.703

      -1819.825,       -794.217,       -776.500,       -776.611,      -1819.858,       1043.325,       1043.214,      -3640.487,       1820.629,      -2597.240,          2.314

      -1377.421,       -472.612,       -460.913,       -461.190,      -1377.438,        916.508,        916.232,      -2755.291,       1377.853,      -1839.043,          3.984

      -1835.410,       -941.929,       -932.715,       -939.918,      -1835.427,        902.695,        895.492,      -3671.081,       1835.654,      -2775.572,          3.955

      -1286.256,       -662.588,       -651.672,       -652.401,      -1286.282,        634.584,        633.855,      -2572.959,       1286.678,      -1939.078,          2.601

       -878.804,       -307.416,       -305.406,       -302.070,       -878.827,        573.398,        576.734,      -1758.189,        879.362,      -1181.432,          5.315

      -1358.939,       2373.389,       6196.291,       -463.773,      -1358.954,       7555.230,        895.166,      -2719.123,       1360.169,      -1823.942,          3.262

      -1014.323,       -398.320,       -397.420,       -397.445,      -1014.339,        616.904,        616.879,      -2029.479,       1015.139,      -1412.584,          3.006

      -2952.575,       8773.599,      25646.612,      25656.616,      -2952.599,      28599.187,      28609.191,      -5907.854,       2955.255,      22701.361,          2.728

      -1435.046,       -558.231,       -557.206,       -557.066,      -1435.063,        877.840,        877.980,      -2871.314,       1436.251,      -1993.317,          3.273

      -3278.327,      -1330.040,      -1288.409,      -1288.397,      -3278.357,       1989.918,       1989.930,      -6556.835,       3278.478,      -4566.876,          3.158

      -1813.375,       -645.231,       -621.973,       -622.158,      -1813.397,       1191.401,       1191.217,      -3628.209,       1814.812,      -2436.970,          3.062

      -1377.420,       -492.711,       2704.195,       -464.350,      -1377.437,       4081.615,        913.070,      -2755.291,       1377.854,      -1842.203,          3.974
