# ROAS SS input data for ML training
          4.881,         -0.013,          1.000,          0.000,        361.478,        220.343,       1778.232,          2.430,          3.553

         18.550,         -0.022,          1.000,          0.000,        622.437,         83.608,       5480.445,          2.430,          2.182

          2.751,         -0.008,          1.000,          0.000,        128.497,         73.380,        183.772,          2.430,         10.675

          1.684,         -0.030,          1.000,          0.000,       1749.905,       1081.968,      20818.308,          2.430,          4.160

          2.089,         -0.011,          1.000,          0.000,        579.926,         49.115,       4944.440,          2.430,          4.143

         13.895,         -0.053,          1.000,         -1.000,        398.813,        245.731,       2232.937,          2.430,          4.437

          4.705,         -0.014,          1.000,          0.000,        450.052,        278.067,       2828.735,          2.430,          3.895

          8.996,         -0.014,          1.000,          0.000,        681.806,        410.132,       5204.446,          2.430,          2.982

         21.685,         -0.023,          1.000,          0.000,        607.327,         74.793,       5792.898,          2.430,          3.037

         16.503,         -0.020,          1.000,          0.000,        574.590,         55.159,       5342.107,          2.430,          2.312

         24.680,         -0.025,          1.000,          0.000,        637.925,         92.200,       6170.288,          2.430,          2.499

         14.340,         -0.021,          1.000,          0.000,        644.143,         95.882,       5950.091,          2.430,          2.027

         18.946,         -0.021,          1.000,          0.000,        583.570,         54.071,       4630.064,          2.430,          2.108

         23.227,         -0.023,          1.000,          0.000,        663.383,        409.000,       5205.986,          2.430,          2.080

         19.393,         -0.020,          1.000,          0.000,        646.887,         85.654,       5129.781,          2.430,          1.991

         16.074,         -0.020,          1.000,          0.000,        540.643,         28.613,       4527.518,          2.430,          2.166

         19.552,         -0.021,          1.000,          0.000,        608.840,         76.730,       5255.994,          2.430,          2.160

         17.383,         -0.021,          1.000,          0.000,        515.700,         13.418,       4211.908,          2.430,          3.143

         15.152,         -0.020,          1.000,          0.000,        578.085,         56.832,       5186.499,          2.430,          2.324

         33.977,         -0.029,          1.000,          0.000,        691.920,        425.771,       6139.641,          2.430,          1.874
