# ROAS SS input data for ML training
          8.107,         -0.042,          1.000,          0.000,        442.750,        258.797,       2654.019,         33.600,          5.230

          6.876,         -0.029,          1.000,          0.000,        447.113,        278.711,       2353.201,         33.600,          3.988

          3.191,         -0.023,          1.000,          0.000,        426.867,        264.638,       2304.409,         33.600,          3.947

          3.902,         -0.024,          1.000,          0.000,        401.463,        249.720,       2097.543,         33.600,          3.774

          7.573,         -0.027,          1.000,          0.000,        451.165,        279.853,       2567.247,         33.600,          4.112

          3.567,         -0.026,          1.000,          0.000,        447.406,        276.948,       2565.853,         33.600,          3.590

          2.029,         -0.032,          1.000,          0.000,        585.165,         51.060,       3454.192,         33.600,          3.714

          3.885,         -0.036,          1.000,          0.000,        662.127,         98.642,       4250.245,         33.600,          3.722

          4.404,         -0.040,          1.000,          0.000,        633.930,         79.542,       3859.438,         33.600,          3.714

          6.377,         -0.028,          1.000,          0.000,        473.738,        289.604,       2560.776,         33.600,          3.331

          4.233,         -0.023,          1.000,          0.000,        463.483,        286.021,       2713.370,         33.600,          4.052

         11.477,         -0.035,          1.000,          0.000,        711.133,        422.224,       6386.900,         33.600,          4.088

          9.780,         -0.041,          1.000,          0.000,        771.596,        455.470,       5818.514,         33.600,          4.485

          8.941,         -0.041,          1.000,          0.000,        790.880,        463.028,       5743.004,         33.600,          4.497

          3.827,         -0.024,          1.000,          0.000,        442.584,        277.925,       2397.669,         33.600,          3.998

         12.604,         -0.036,          1.000,          0.000,        707.411,        423.601,       5817.615,         33.600,          4.112

         11.204,         -0.038,          1.000,          0.000,        733.975,        437.912,       5980.062,         33.600,          4.088

          3.678,         -0.017,          1.000,          0.000,        365.423,        235.583,       2022.875,         33.600,          3.848

          5.084,         -0.013,          1.000,          0.000,        353.267,        225.823,       1788.208,         33.600,          3.334
