# ROAS SS input data for ML training
         16.253,         -0.020,          1.000,          0.000,        575.528,         55.371,       5339.483,          2.430,          2.376

         23.643,         -0.025,          1.000,          0.000,        640.291,         93.493,       6307.818,          2.430,          3.848

         13.721,         -0.021,          1.000,          0.000,        645.443,         96.454,       5954.703,          2.430,          2.125

         18.574,         -0.021,          1.000,          0.000,        583.595,         53.934,       4637.852,          2.430,          2.179

         22.866,         -0.023,          1.000,          0.000,        663.462,        408.842,       5205.070,          2.430,          2.148

         19.246,         -0.020,          1.000,          0.000,        646.939,         85.518,       5130.065,          2.430,          2.052

         15.918,         -0.020,          1.000,          0.000,        542.033,         29.174,       4534.792,          2.430,          2.262

         18.865,         -0.023,          1.000,          0.000,        618.738,         82.373,       5286.598,          2.430,          2.239

         17.272,         -0.021,          1.000,          0.000,        514.182,         12.159,       4213.330,          2.430,          3.176

         14.989,         -0.020,          1.000,          0.000,        577.593,         56.135,       5200.057,          2.430,          2.392

         34.221,         -0.030,          1.000,          0.000,        691.961,        425.499,       6151.447,          2.430,          1.917

         14.472,         -0.032,          1.000,          0.000,        935.166,        562.686,       9769.508,          2.430,          4.353

         14.780,         -0.015,          1.000,          0.000,        434.472,        267.675,       2627.278,          2.430,          3.002

          2.754,         -0.011,          1.000,          0.000,        543.654,         20.990,       3558.810,          2.430,          6.095

         13.842,         -0.017,          1.000,          0.000,        457.134,        281.639,       2954.921,          2.430,          3.010

         13.755,         -0.017,          1.000,          0.000,        446.884,        272.710,       2783.017,          2.430,          2.994

         14.666,         -0.015,          1.000,          0.000,        424.310,        258.828,       2474.383,          2.430,          3.031

          6.555,         -0.017,          1.000,          0.000,        537.484,         27.511,       3279.976,          2.430,          3.726

          5.910,         -0.016,          1.000,          0.000,        473.244,        283.367,       2425.013,          2.430,          3.689

          7.184,         -0.012,          1.000,          0.000,        474.570,        289.931,       2069.023,          2.430,          3.513
