# ROAS SS input data for ML training
          8.217,         -0.012,          1.000,          0.000,        474.871,        290.212,       2068.211,          2.430,          2.837

          1.951,         -0.005,          1.000,          0.000,        156.235,         86.282,        244.472,          2.430,         10.158

          5.491,         -0.012,          1.000,          0.000,        316.452,        195.550,       1553.763,          2.430,          3.757

         14.061,         -0.017,          1.000,          0.000,        532.839,         25.601,       3677.995,          2.430,          2.312

          5.272,         -0.012,          1.000,          0.000,        305.493,        186.084,       1432.473,          2.430,          3.852

          1.826,         -0.013,          1.000,          0.000,        600.381,         63.294,       5081.377,          2.430,          3.583

          1.291,         -0.016,          1.000,          0.000,        670.114,        403.487,       5838.422,          2.430,          3.583

          7.135,         -0.016,          1.000,          0.000,        462.149,        275.402,       2406.803,          2.430,          3.331

          6.143,         -0.012,          1.000,          0.000,        372.988,        238.195,       1655.102,          2.430,          3.385

          6.600,         -0.013,          1.000,          0.000,        379.539,        238.719,       1632.919,          2.430,          3.506

          6.968,         -0.017,          1.000,          0.000,        509.757,         14.766,       2797.668,          2.430,          3.271

         17.612,         -0.037,          1.000,          0.000,        804.991,        510.264,       7872.985,          2.430,          3.018

          2.634,         -0.005,          1.000,          0.000,        119.552,         73.007,        206.280,          2.430,          8.033

          3.228,         -0.012,          1.000,          0.000,        319.185,        193.611,       1576.347,          2.430,          3.542

         16.349,         -0.018,          1.000,          0.000,        571.453,         48.760,       3831.763,          2.430,          2.126

          6.901,         -0.010,          1.000,          0.000,        379.920,        227.651,       2391.414,          2.430,          4.665

         12.310,         -0.016,          1.000,          0.000,        321.994,        192.808,       1484.221,          2.430,          3.692

          2.722,         -0.010,          1.000,          0.000,        474.880,        284.319,       2817.326,          2.430,          3.764

          2.788,         -0.010,          1.000,          0.000,        496.013,        295.748,       2962.946,          2.430,          3.683

         15.285,         -0.051,          1.000,          0.000,        339.812,        204.177,       1106.796,          2.430,          6.421
