# ROAS SS input data for ML training
          5.490,         -0.013,          1.000,          0.000,        599.306,         66.057,       4922.390,          2.430,          4.725

          6.419,         -0.012,          1.000,          0.000,        379.232,        236.355,       1751.245,          2.430,          3.870

          5.828,         -0.042,          1.000,          0.000,        438.849,        258.774,       3953.307,          2.430,          5.423

          6.662,         -0.016,          1.000,          0.000,        510.137,         12.570,       2954.190,          2.430,          3.665

          4.929,         -0.014,          1.000,          0.000,        367.257,        223.610,       1763.011,          2.430,          3.471

         17.774,         -0.021,          1.000,          0.000,        633.976,         90.264,       5387.430,          2.430,          2.184

          6.247,         -0.017,          1.000,          0.000,        123.922,         70.807,        186.616,          2.430,          8.054

          1.408,         -0.031,          1.000,          0.000,       1752.772,       1081.549,      21470.594,          2.430,          4.064

          2.148,         -0.012,          1.000,          0.000,        586.011,         52.174,       4919.920,          2.430,          3.992

         13.603,         -0.053,          1.000,         -1.000,        405.780,        249.748,       2213.669,          2.430,          4.365

          4.396,         -0.014,          1.000,          0.000,        458.213,        282.859,       2804.981,          2.430,          3.944

          8.432,         -0.014,          1.000,          0.000,        693.338,        416.221,       5161.431,          2.430,          3.010

         21.135,         -0.022,          1.000,          0.000,        607.097,         74.391,       5751.213,          2.430,          2.976

         16.061,         -0.019,          1.000,          0.000,        578.286,         57.346,       5295.460,          2.430,          2.327

         22.468,         -0.023,          1.000,          0.000,        631.306,         88.075,       6329.097,          2.430,          3.715

         13.617,         -0.020,          1.000,          0.000,        641.944,         93.396,       5960.837,          2.430,          2.077

         18.588,         -0.020,          1.000,          0.000,        592.008,         58.579,       4586.166,          2.430,          2.139

         22.473,         -0.022,          1.000,          0.000,        672.327,        414.197,       5157.705,          2.430,          2.106

         18.813,         -0.019,          1.000,          0.000,        655.413,         90.058,       5049.592,          2.430,          2.055

         15.525,         -0.019,          1.000,          0.000,        545.892,          1.328,       4504.020,          2.430,          2.207
