# ROAS EC input data for ML training
      -1382.663,       -571.447,       -568.828,       -569.026,      -1382.680,        813.835,        813.637,      -2751.910,       1369.230,      -1938.255,          4.521

       -861.061,       -380.333,       -377.898,       -320.987,       -861.087,        483.163,        540.074,      -1714.085,        852.998,      -1173.985,          5.055

      -1799.038,        458.568,       -684.903,       -685.110,      -1799.052,       1114.135,       1113.928,      -3585.625,       1786.574,      -2471.684,          4.449

       -782.433,       -295.606,       -288.733,       -289.719,       -782.459,        493.699,        492.714,      -1557.621,        775.162,      -1064.881,          5.041

      -1395.561,       -606.165,       -598.304,       -601.334,      -1395.592,        797.257,        794.227,      -2778.362,       1382.771,      -1984.104,          4.485

      -1876.240,       -772.679,       -763.210,       -764.330,      -1876.318,       1113.030,       1111.910,      -3737.576,       1861.258,      -2625.588,          2.530

      -1819.683,       1529.112,       -682.345,       -675.331,      -1819.745,       1137.338,       1144.353,      -3625.040,       1805.296,      -2480.626,          2.585

       -969.241,       -373.503,       -369.286,       -369.459,       -969.258,        599.955,        599.782,      -1929.521,        960.263,      -1329.722,          3.607

      -1110.317,       -399.753,       -388.479,       -388.319,      -1110.336,        721.838,        721.998,      -2210.090,       1099.755,      -1488.074,          3.293

       -898.712,       -321.534,       -318.110,       -318.094,       -898.728,        580.601,        580.617,      -1788.818,        890.090,      -1208.184,          2.826

       -863.975,       -385.014,       -371.753,       -371.910,       -863.987,        492.222,        492.065,      -1720.033,        856.046,      -1227.956,          3.607

      -1224.337,       -422.415,       -402.235,       -402.497,      -1224.349,        822.102,        821.840,      -2439.967,       1215.617,      -1618.114,          3.631

       -777.299,       -328.424,       -322.893,       -320.955,       -777.312,        454.406,        456.344,      -1538.390,        761.079,      -1082.034,          3.595

       -553.553,       -219.858,       -217.139,       -217.112,       -553.570,        336.415,        336.441,      -1102.006,        548.436,       -765.548,          6.617

      -1615.356,       -628.876,       -622.659,       -624.470,      -1615.394,        992.697,        990.886,      -3215.941,       1600.548,      -2225.018,          2.981

      -1451.001,       -637.747,       2763.022,       -628.730,      -1451.019,       4214.022,        822.270,      -2891.363,       1440.344,      -2069.074,          3.788

       -815.731,       -300.059,       -295.807,       -295.836,       -815.750,        519.924,        519.895,      -1623.976,        808.226,      -1104.062,          5.351

      -2086.832,      -1030.557,      -1013.518,      -1015.479,      -2086.935,       1073.314,       1071.353,      -4156.993,       2070.059,      -3085.538,          2.597

      -1973.330,       -830.406,       -827.551,       -830.340,      -1973.392,       1145.779,       1142.990,      -3930.865,       1957.473,      -2787.813,          2.352

      -1335.647,       -602.961,       -619.066,       -601.920,      -1335.678,        716.581,        733.727,      -2658.737,       1323.059,      -1924.979,          4.689

      -1627.696,       -843.342,       -748.144,       5086.377,      -1627.758,        879.551,       6714.073,      -3242.860,       1615.102,       3471.276,          2.582

      -1090.639,       -371.963,       -362.450,       -362.741,      -1090.657,        728.189,        727.898,      -2171.432,       1080.775,      -1443.516,          3.836

       -420.789,       -212.639,       -211.578,       -211.696,       -420.803,        209.211,        209.093,       -837.695,        416.892,       -628.588,          5.324

      -1030.136,       -518.674,       -515.774,       -515.639,      -1030.174,        514.362,        514.496,      -2051.042,       1020.867,      -1536.507,          4.930

      -1640.814,       -505.498,       -456.678,       -457.144,      -1640.847,       1184.136,       1183.670,      -3268.698,       1627.851,      -2084.995,          5.519

       -838.366,       -405.573,       -404.100,       -404.218,       -838.456,        434.266,        434.148,      -1669.173,        830.716,      -1234.934,          5.507

      -1143.960,       -446.272,       -428.136,       -428.108,      -1143.985,        715.824,        715.852,      -2277.353,       1133.368,      -1561.476,          4.293

      -1792.705,       -712.583,       -707.181,       -705.027,      -1792.731,       1085.524,       1087.678,      -3571.608,       1778.877,      -2483.904,          3.583

      -1678.191,       -562.971,       -550.438,       -549.506,      -1678.214,       1127.753,       1128.685,      -3343.556,       1665.341,      -2214.847,          3.631

      -1907.223,        848.957,       -701.081,       -716.733,      -1907.251,       1206.141,       1190.490,      -3799.667,       1892.416,      -2609.148,          3.379

      -1766.837,       -645.492,       -618.618,       -619.282,      -1766.865,       1148.219,       1147.555,      -3517.675,       1750.809,      -2370.092,          3.295

      -1117.570,       -425.034,       -409.963,       -410.089,      -1117.592,        707.607,        707.481,      -2225.239,       1107.647,      -1517.736,          4.762

      -1940.860,       -706.272,       -688.431,       -688.805,      -1940.899,       1252.430,       1252.055,      -3864.512,       1923.612,      -2612.417,          3.025

       -359.591,          6.923,        233.538,        233.303,       -359.608,        593.129,        592.894,       -716.068,        356.460,       -123.157,          7.409

      -1721.998,       -613.695,       -595.936,       -595.737,      -1722.024,       1126.062,       1126.261,      -3427.926,       1705.902,      -2301.639,          3.208

      -1377.792,       -560.452,       -557.106,       -557.136,      -1377.816,        820.686,        820.656,      -2742.760,       1364.944,      -1922.080,          4.215

      -1645.750,       -579.333,       -539.885,       -539.948,      -1645.774,       1105.865,       1105.802,      -3276.130,       1630.357,      -2170.304,          3.182

      -1011.089,       -497.802,       -498.629,       2823.402,      -1011.113,        512.459,       3834.491,      -2012.753,       1001.640,       1821.763,          3.249

      -1516.016,       -828.059,       -822.534,       -822.345,      -1516.038,        693.482,        693.671,      -3020.653,       1504.614,      -2326.959,          3.535

      -1975.607,       -837.572,       -842.573,       -828.684,      -1975.629,       1133.033,       1146.923,      -3938.429,       1962.800,      -2791.484,          3.523

      -2062.854,       -736.501,       6166.073,       6167.405,      -2062.883,       8228.927,       8230.259,      -4109.161,       2046.278,       4121.126,          3.631

      -1555.546,       -738.889,       -730.352,       -573.207,      -1555.569,        825.193,        982.338,      -3099.103,       1543.534,      -2116.741,          2.652

      -1351.044,       -483.262,       2943.221,       -475.315,      -1351.064,       4294.265,        875.729,      -2691.751,       1340.687,      -1816.003,          2.910

      -1390.362,       -432.625,       -411.743,       -408.394,      -1390.382,        978.620,        981.968,      -2769.989,       1379.607,      -1788.001,          2.862

      -1565.239,       -648.698,       -642.927,       -646.799,      -1565.273,        922.312,        918.440,      -3115.611,       1550.337,      -2197.136,          3.182

      -2113.234,       -803.234,       -770.399,       6069.454,      -2113.264,       1342.835,       8182.688,      -4209.943,       2096.679,       3972.776,          2.585

       -301.449,         21.333,        207.628,        207.378,       -301.465,        509.077,        508.826,       -600.165,        298.700,        -91.322,          9.175

      -1528.796,       -852.949,       1976.822,       -847.100,      -1528.809,       3505.618,        681.696,      -3047.786,       1518.977,      -2366.077,          5.928
